nonhsat027475.2,9606.ensp00000362287
nonhsat027475.2,9606.ensp00000362306
nonhsat112844.2,9606.ensp00000349428
nonhsat054716.2,9606.ensp00000401371
nonhsat060501.2,9606.ensp00000385269
nonhsat006480.2,9606.ensp00000258729
nonhsat059132.2,9606.ensp00000349428
nonhsat102743.2,9606.ensp00000401371
nonhsat092037.2,9606.ensp00000338173
nonhsat137571.2,9606.ensp00000371634
nonhsat087418.2,9606.ensp00000401371
nonhsat128169.2,9606.ensp00000258729
nonhsat082933.2,9606.ensp00000399797
nonhsat001159.2,9606.ensp00000371634
nonhsat098625.2,9606.ensp00000385269
nonhsat044002.2,9606.ensp00000385269
nonhsat124614.2,9606.ensp00000290341
nonhsat112119.2,9606.ensp00000355094
nonhsat005505.2,9606.ensp00000385269
nonhsat097185.2,9606.ensp00000290341
nonhsat124073.2,9606.ensp00000474096
nonhsat005306.2,9606.ensp00000400142
nonhsat073165.2,9606.ensp00000258962
nonhsat041249.2,9606.ensp00000258962
nonhsat145923.2,9606.ensp00000400142
nonhsat127620.2,9606.ensp00000254108
nonhsat144081.2,9606.ensp00000349428
nonhsat097386.2,9606.ensp00000338173
nonhsat039454.2,9606.ensp00000385269
nonhsat073620.2,9606.ensp00000401371
nonhsat026230.2,9606.ensp00000349428
nonhsat091524.2,9606.ensp00000258729
nonhsat071060.2,9606.ensp00000349428
nonhsat094455.2,9606.ensp00000385269
nonhsat044002.2,9606.ensp00000371634
nonhsat084423.2,9606.ensp00000258729
nonhsat082487.2,9606.ensp00000474096
nonhsat139226.2,9606.ensp00000258729
nonhsat066662.2,9606.ensp00000290341
nonhsat005306.2,9606.ensp00000258729
nonhsat099020.2,9606.ensp00000385269
nonhsat105477.2,9606.ensp00000258962
nonhsat064192.2,9606.ensp00000258729
nonhsat052790.2,9606.ensp00000220592
nonhsat112287.2,9606.ensp00000385269
nonhsat006254.2,9606.ensp00000371634
nonhsat095714.2,9606.ensp00000240185
nonhsat058426.2,9606.ensp00000349428
nonhsat127201.2,9606.ensp00000290341
nonhsat120209.2,9606.ensp00000338173
nonhsat130775.2,9606.ensp00000258729
nonhsat137541.2,9606.ensp00000240185
nonhsat121221.2,9606.ensp00000349428
nonhsat009599.2,9606.ensp00000379144
nonhsat009599.2,9606.ensp00000401946
nonhsat009599.2,9606.ensp00000336783
nonhsat095570.2,9606.ensp00000254108
nonhsat018227.2,9606.ensp00000399797
nonhsat092691.2,9606.ensp00000401371
nonhsat001162.2,9606.ensp00000258962
nonhsat098243.2,9606.ensp00000371634
nonhsat090755.2,9606.ensp00000258962
nonhsat123693.2,9606.ensp00000385269
nonhsat113679.2,9606.ensp00000385269
nonhsat018229.2,9606.ensp00000474096
nonhsat071557.2,9606.ensp00000254108
nonhsat075636.2,9606.ensp00000290341
nonhsat027070.2,9606.ensp00000338173
nonhsat054716.2,9606.ensp00000379144
nonhsat054716.2,9606.ensp00000401946
nonhsat054716.2,9606.ensp00000336783
nonhsat057058.2,9606.ensp00000254108
nonhsat107804.2,9606.ensp00000220592
nonhsat066640.2,9606.ensp00000385269
nonhsat060973.2,9606.ensp00000400142
nonhsat126295.2,9606.ensp00000290341
nonhsat031489.2,9606.ensp00000400142
nonhsat058916.2,9606.ensp00000290341
nonhsat136354.2,9606.ensp00000290341
nonhsat002679.2,9606.ensp00000371634
nonhsat001159.2,9606.ensp00000362300
nonhsat001159.2,9606.ensp00000220592
nonhsat001159.2,9606.ensp00000362287
nonhsat001159.2,9606.ensp00000362306
nonhsat082246.2,9606.ensp00000362300
nonhsat082246.2,9606.ensp00000220592
nonhsat082246.2,9606.ensp00000362287
nonhsat082246.2,9606.ensp00000362306
nonhsat082933.2,9606.ensp00000258729
nonhsat030153.2,9606.ensp00000240185
nonhsat066144.2,9606.ensp00000258729
nonhsat039675.2,9606.ensp00000400142
nonhsat129553.2,9606.ensp00000474096
nonhsat102802.2,9606.ensp00000240185
nonhsat101498.2,9606.ensp00000240185
nonhsat070923.2,9606.ensp00000371634
nonhsat142607.2,9606.ensp00000385269
nonhsat040039.2,9606.ensp00000349428
nonhsat120262.2,9606.ensp00000385269
nonhsat030153.2,9606.ensp00000379144
nonhsat030153.2,9606.ensp00000401946
nonhsat030153.2,9606.ensp00000336783
nonhsat056598.2,9606.ensp00000258962
nonhsat007680.2,9606.ensp00000258729
nonhsat093153.2,9606.ensp00000361021
nonhsat064003.2,9606.ensp00000371634
nonhsat009289.2,9606.ensp00000290341
nonhsat118966.2,9606.ensp00000401371
nonhsat128024.2,9606.ensp00000254108
nonhsat097386.2,9606.ensp00000258729
nonhsat013309.2,9606.ensp00000385269
nonhsat131106.2,9606.ensp00000258729
nonhsat027801.2,9606.ensp00000371634
nonhsat026210.2,9606.ensp00000258729
nonhsat128043.2,9606.ensp00000258729
nonhsat033794.2,9606.ensp00000258729
nonhsat054162.2,9606.ensp00000474096
nonhsat042416.2,9606.ensp00000240185
nonhsat107479.2,9606.ensp00000258962
nonhsat096369.2,9606.ensp00000258729
nonhsat083226.2,9606.ensp00000385269
nonhsat135582.2,9606.ensp00000258962
nonhsat035664.2,9606.ensp00000385269
nonhsat033438.2,9606.ensp00000385269
nonhsat013096.2,9606.ensp00000371634
nonhsat112124.2,9606.ensp00000258729
nonhsat067602.2,9606.ensp00000355094
nonhsat114476.2,9606.ensp00000385269
nonhsat121718.2,9606.ensp00000290341
nonhsat097093.2,9606.ensp00000258729
nonhsat000372.2,9606.ensp00000240185
nonhsat028908.2,9606.ensp00000385269
nonhsat009920.2,9606.ensp00000362300
nonhsat009920.2,9606.ensp00000220592
nonhsat009920.2,9606.ensp00000362287
nonhsat009920.2,9606.ensp00000362306
nonhsat101269.2,9606.ensp00000254108
nonhsat029458.2,9606.ensp00000362300
nonhsat029458.2,9606.ensp00000220592
nonhsat029458.2,9606.ensp00000362287
nonhsat029458.2,9606.ensp00000362306
nonhsat012532.2,9606.ensp00000254108
nonhsat037814.2,9606.ensp00000240185
nonhsat007235.2,9606.ensp00000258729
nonhsat124614.2,9606.ensp00000258729
nonhsat130334.2,9606.ensp00000385269
nonhsat007673.2,9606.ensp00000400142
nonhsat016411.2,9606.ensp00000371634
nonhsat119053.2,9606.ensp00000220592
nonhsat023366.2,9606.ensp00000254108
nonhsat095934.2,9606.ensp00000254108
nonhsat099872.2,9606.ensp00000371634
nonhsat125142.2,9606.ensp00000290341
nonhsat133697.2,9606.ensp00000385269
nonhsat107044.2,9606.ensp00000349428
nonhsat083226.2,9606.ensp00000400142
nonhsat137607.2,9606.ensp00000385269
nonhsat004412.2,9606.ensp00000258729
nonhsat102285.2,9606.ensp00000400142
nonhsat009689.2,9606.ensp00000385269
nonhsat131958.2,9606.ensp00000385269
nonhsat041027.2,9606.ensp00000240185
nonhsat128043.2,9606.ensp00000385269
nonhsat008230.2,9606.ensp00000385269
nonhsat135851.2,9606.ensp00000474096
nonhsat135828.2,9606.ensp00000362300
nonhsat135828.2,9606.ensp00000220592
nonhsat135828.2,9606.ensp00000362287
nonhsat135828.2,9606.ensp00000362306
nonhsat127058.2,9606.ensp00000401371
nonhsat098084.2,9606.ensp00000371634
nonhsat094555.2,9606.ensp00000220592
nonhsat039166.2,9606.ensp00000240185
nonhsat035664.2,9606.ensp00000400142
nonhsat134020.2,9606.ensp00000258729
nonhsat102088.2,9606.ensp00000401371
nonhsat135851.2,9606.ensp00000338173
nonhsat103651.2,9606.ensp00000385269
nonhsat016411.2,9606.ensp00000240185
nonhsat113149.2,9606.ensp00000326031
nonhsat137492.2,9606.ensp00000240185
nonhsat082321.2,9606.ensp00000338173
nonhsat007429.2,9606.ensp00000254108
nonhsat118801.2,9606.ensp00000240185
nonhsat001050.2,9606.ensp00000401371
nonhsat006788.2,9606.ensp00000385269
nonhsat114444.2,9606.ensp00000385269
nonhsat021830.2,9606.ensp00000355094
nonhsat001953.2,9606.ensp00000349428
nonhsat083214.2,9606.ensp00000399797
nonhsat114468.2,9606.ensp00000400142
nonhsat131106.2,9606.ensp00000290341
nonhsat133739.2,9606.ensp00000258729
nonhsat108425.2,9606.ensp00000349428
nonhsat115713.2,9606.ensp00000385269
nonhsat031824.2,9606.ensp00000290341
nonhsat040814.2,9606.ensp00000385269
nonhsat113149.2,9606.ensp00000348234
nonhsat138761.2,9606.ensp00000258729
nonhsat058937.2,9606.ensp00000385269
nonhsat104991.2,9606.ensp00000399797
nonhsat041921.2,9606.ensp00000338173
nonhsat028690.2,9606.ensp00000240185
nonhsat073970.2,9606.ensp00000399797
nonhsat007119.2,9606.ensp00000240185
nonhsat135851.2,9606.ensp00000258729
nonhsat035599.2,9606.ensp00000240185
nonhsat004238.2,9606.ensp00000338173
nonhsat138142.2,9606.ensp00000371634
nonhsat023404.2,9606.ensp00000254108
nonhsat104512.2,9606.ensp00000400142
nonhsat142612.2,9606.ensp00000379144
nonhsat142612.2,9606.ensp00000401946
nonhsat142612.2,9606.ensp00000336783
nonhsat046901.2,9606.ensp00000385269
nonhsat126295.2,9606.ensp00000258729
nonhsat130006.2,9606.ensp00000290341
nonhsat114444.2,9606.ensp00000254108
nonhsat047079.2,9606.ensp00000401371
nonhsat115652.2,9606.ensp00000254108
nonhsat033606.2,9606.ensp00000258729
nonhsat102802.2,9606.ensp00000258729
nonhsat007706.2,9606.ensp00000399797
nonhsat101921.2,9606.ensp00000258962
nonhsat102257.2,9606.ensp00000254108
nonhsat112767.2,9606.ensp00000385269
nonhsat041927.2,9606.ensp00000413035
nonhsat114756.2,9606.ensp00000385269
nonhsat112849.2,9606.ensp00000338173
nonhsat040969.2,9606.ensp00000385269
nonhsat145965.2,9606.ensp00000290341
nonhsat129017.2,9606.ensp00000401371
nonhsat001963.2,9606.ensp00000385269
nonhsat084637.2,9606.ensp00000258729
nonhsat081395.2,9606.ensp00000349428
nonhsat102807.2,9606.ensp00000258729
nonhsat033797.2,9606.ensp00000385269
nonhsat052265.2,9606.ensp00000258962
nonhsat129073.2,9606.ensp00000401371
nonhsat017862.2,9606.ensp00000254108
nonhsat092227.2,9606.ensp00000385269
nonhsat078261.2,9606.ensp00000401371
nonhsat122723.2,9606.ensp00000474096
nonhsat033743.2,9606.ensp00000290341
nonhsat016408.2,9606.ensp00000400142
nonhsat080392.2,9606.ensp00000355094
nonhsat147818.2,9606.ensp00000254108
nonhsat143568.2,9606.ensp00000385269
nonhsat099881.2,9606.ensp00000290341
nonhsat138976.2,9606.ensp00000385269
nonhsat134764.2,9606.ensp00000298910
nonhsat104073.2,9606.ensp00000258962
nonhsat118886.2,9606.ensp00000371634
nonhsat130434.2,9606.ensp00000254108
nonhsat003081.2,9606.ensp00000290341
nonhsat092042.2,9606.ensp00000349428
nonhsat072984.2,9606.ensp00000385269
nonhsat130404.2,9606.ensp00000385269
nonhsat091419.2,9606.ensp00000385269
nonhsat112124.2,9606.ensp00000371634
nonhsat028415.2,9606.ensp00000401371
nonhsat026833.2,9606.ensp00000385269
nonhsat015961.2,9606.ensp00000401371
nonhsat142607.2,9606.ensp00000254108
nonhsat069763.2,9606.ensp00000401371
nonhsat021676.2,9606.ensp00000385269
nonhsat081089.2,9606.ensp00000401371
nonhsat139157.2,9606.ensp00000290341
nonhsat047051.2,9606.ensp00000338173
nonhsat003132.2,9606.ensp00000290341
nonhsat084887.2,9606.ensp00000258729
nonhsat047869.2,9606.ensp00000399797
nonhsat131189.2,9606.ensp00000399797
nonhsat133739.2,9606.ensp00000290341
nonhsat113149.2,9606.ensp00000401371
nonhsat005180.2,9606.ensp00000385269
nonhsat100917.2,9606.ensp00000220592
nonhsat091769.2,9606.ensp00000385269
nonhsat054275.2,9606.ensp00000349428
nonhsat113149.2,9606.ensp00000240185
nonhsat004455.2,9606.ensp00000385269
nonhsat041927.2,9606.ensp00000400142
nonhsat093240.2,9606.ensp00000371634
nonhsat070107.2,9606.ensp00000349428
nonhsat074193.2,9606.ensp00000371634
nonhsat106933.2,9606.ensp00000385269
nonhsat126295.2,9606.ensp00000400142
nonhsat133997.2,9606.ensp00000401371
nonhsat005151.2,9606.ensp00000385269
nonhsat024232.2,9606.ensp00000240185
nonhsat055363.2,9606.ensp00000401371
nonhsat123384.2,9606.ensp00000385269
nonhsat121765.2,9606.ensp00000401371
nonhsat031489.2,9606.ensp00000379144
nonhsat031489.2,9606.ensp00000401946
nonhsat031489.2,9606.ensp00000336783
nonhsat056046.2,9606.ensp00000355094
nonhsat108992.2,9606.ensp00000240185
nonhsat070107.2,9606.ensp00000401371
nonhsat072980.2,9606.ensp00000220592
nonhsat052808.2,9606.ensp00000413035
nonhsat145937.2,9606.ensp00000258729
nonhsat098514.2,9606.ensp00000399797
nonhsat097804.2,9606.ensp00000254108
nonhsat069615.2,9606.ensp00000290341
nonhsat026383.2,9606.ensp00000258729
nonhsat134601.2,9606.ensp00000385269
nonhsat130010.2,9606.ensp00000385269
nonhsat005482.2,9606.ensp00000258729
nonhsat017465.2,9606.ensp00000269305
nonhsat060458.2,9606.ensp00000371634
nonhsat103491.2,9606.ensp00000371634
nonhsat004175.2,9606.ensp00000385269
nonhsat133730.2,9606.ensp00000385269
nonhsat001953.2,9606.ensp00000371634
nonhsat143557.2,9606.ensp00000240185
nonhsat004532.2,9606.ensp00000371634
nonhsat095714.2,9606.ensp00000371634
nonhsat031917.2,9606.ensp00000240185
nonhsat094687.2,9606.ensp00000362300
nonhsat094687.2,9606.ensp00000220592
nonhsat094687.2,9606.ensp00000362287
nonhsat094687.2,9606.ensp00000362306
nonhsat129020.2,9606.ensp00000401371
nonhsat011868.2,9606.ensp00000385269
nonhsat135851.2,9606.ensp00000240185
nonhsat021830.2,9606.ensp00000349428
nonhsat098084.2,9606.ensp00000258729
nonhsat088370.2,9606.ensp00000474096
nonhsat094270.2,9606.ensp00000258962
nonhsat082414.2,9606.ensp00000349428
nonhsat053846.2,9606.ensp00000401371
nonhsat072962.2,9606.ensp00000385269
nonhsat131038.2,9606.ensp00000399797
nonhsat130962.2,9606.ensp00000400142
nonhsat080588.2,9606.ensp00000355094
nonhsat108382.2,9606.ensp00000355094
nonhsat108367.2,9606.ensp00000220592
nonhsat002771.2,9606.ensp00000349428
nonhsat052812.2,9606.ensp00000290341
nonhsat081613.2,9606.ensp00000385269
nonhsat100800.2,9606.ensp00000254108
nonhsat107321.2,9606.ensp00000413035
nonhsat081531.2,9606.ensp00000385269
nonhsat023656.2,9606.ensp00000240185
nonhsat033826.2,9606.ensp00000254108
nonhsat002658.2,9606.ensp00000240185
nonhsat042412.2,9606.ensp00000254108
nonhsat098649.2,9606.ensp00000240185
nonhsat093153.2,9606.ensp00000318966
nonhsat118751.2,9606.ensp00000401371
nonhsat144315.2,9606.ensp00000258729
nonhsat054916.2,9606.ensp00000290341
nonhsat056514.2,9606.ensp00000385269
nonhsat103133.2,9606.ensp00000254108
nonhsat124481.2,9606.ensp00000240185
nonhsat068218.2,9606.ensp00000474096
nonhsat100211.2,9606.ensp00000401371
nonhsat103133.2,9606.ensp00000400142
nonhsat025216.2,9606.ensp00000240185
nonhsat054716.2,9606.ensp00000385269
nonhsat004284.2,9606.ensp00000371634
nonhsat097804.2,9606.ensp00000258729
nonhsat043887.2,9606.ensp00000254108
nonhsat027516.2,9606.ensp00000385269
nonhsat018823.2,9606.ensp00000349428
nonhsat017009.2,9606.ensp00000240185
nonhsat047999.2,9606.ensp00000290341
nonhsat041927.2,9606.ensp00000362300
nonhsat041927.2,9606.ensp00000220592
nonhsat041927.2,9606.ensp00000362287
nonhsat041927.2,9606.ensp00000362306
nonhsat096119.2,9606.ensp00000254108
nonhsat141025.2,9606.ensp00000258962
nonhsat101044.2,9606.ensp00000254108
nonhsat072984.2,9606.ensp00000254108
nonhsat104637.2,9606.ensp00000240185
nonhsat130010.2,9606.ensp00000474096
nonhsat098196.2,9606.ensp00000254108
nonhsat041921.2,9606.ensp00000379144
nonhsat041921.2,9606.ensp00000401946
nonhsat041921.2,9606.ensp00000336783
nonhsat012889.2,9606.ensp00000371634
nonhsat104512.2,9606.ensp00000371634
nonhsat013309.2,9606.ensp00000240185
nonhsat115417.2,9606.ensp00000240185
nonhsat128251.2,9606.ensp00000385269
nonhsat016408.2,9606.ensp00000240185
nonhsat001953.2,9606.ensp00000401371
nonhsat068742.2,9606.ensp00000258729
nonhsat037576.2,9606.ensp00000240185
nonhsat077932.2,9606.ensp00000290341
nonhsat030153.2,9606.ensp00000290341
nonhsat102816.2,9606.ensp00000362300
nonhsat102816.2,9606.ensp00000220592
nonhsat102816.2,9606.ensp00000362287
nonhsat102816.2,9606.ensp00000362306
nonhsat075859.2,9606.ensp00000258729
nonhsat120596.2,9606.ensp00000258962
nonhsat030092.2,9606.ensp00000240185
nonhsat067968.2,9606.ensp00000371634
nonhsat134764.2,9606.ensp00000300659
nonhsat114788.2,9606.ensp00000258729
nonhsat101269.2,9606.ensp00000385269
nonhsat028938.2,9606.ensp00000240185
nonhsat030139.2,9606.ensp00000385269
nonhsat000091.2,9606.ensp00000220592
nonhsat011558.2,9606.ensp00000371634
nonhsat121668.2,9606.ensp00000290341
nonhsat009808.2,9606.ensp00000240185
nonhsat022112.2,9606.ensp00000258962
nonhsat017060.2,9606.ensp00000362300
nonhsat017060.2,9606.ensp00000220592
nonhsat017060.2,9606.ensp00000362287
nonhsat017060.2,9606.ensp00000362306
nonhsat120000.2,9606.ensp00000258729
nonhsat001523.2,9606.ensp00000379144
nonhsat001523.2,9606.ensp00000401946
nonhsat001523.2,9606.ensp00000336783
nonhsat133833.2,9606.ensp00000240185
nonhsat023656.2,9606.ensp00000400142
nonhsat129264.2,9606.ensp00000400142
nonhsat115380.2,9606.ensp00000401371
nonhsat007691.2,9606.ensp00000349428
nonhsat027609.2,9606.ensp00000401371
nonhsat054716.2,9606.ensp00000362300
nonhsat054716.2,9606.ensp00000220592
nonhsat054716.2,9606.ensp00000362287
nonhsat054716.2,9606.ensp00000362306
nonhsat070107.2,9606.ensp00000362300
nonhsat070107.2,9606.ensp00000220592
nonhsat070107.2,9606.ensp00000362287
nonhsat070107.2,9606.ensp00000362306
nonhsat136900.2,9606.ensp00000371634
nonhsat101498.2,9606.ensp00000399797
nonhsat003726.2,9606.ensp00000258962
nonhsat102608.2,9606.ensp00000385269
nonhsat006319.2,9606.ensp00000290341
nonhsat135828.2,9606.ensp00000355094
nonhsat001511.2,9606.ensp00000379144
nonhsat001511.2,9606.ensp00000401946
nonhsat001511.2,9606.ensp00000336783
nonhsat127467.2,9606.ensp00000385269
nonhsat108382.2,9606.ensp00000258729
nonhsat087418.2,9606.ensp00000474096
nonhsat106589.2,9606.ensp00000385269
nonhsat093153.2,9606.ensp00000309572
nonhsat057058.2,9606.ensp00000290341
nonhsat042411.2,9606.ensp00000474096
nonhsat009144.2,9606.ensp00000385269
nonhsat131072.2,9606.ensp00000371634
nonhsat081595.2,9606.ensp00000240185
nonhsat113497.2,9606.ensp00000401371
nonhsat089367.2,9606.ensp00000371634
nonhsat007691.2,9606.ensp00000400142
nonhsat074964.2,9606.ensp00000401371
nonhsat056047.2,9606.ensp00000399797
nonhsat015183.2,9606.ensp00000401371
nonhsat034472.2,9606.ensp00000240185
nonhsat070107.2,9606.ensp00000474096
nonhsat066046.2,9606.ensp00000371634
nonhsat139215.2,9606.ensp00000254108
nonhsat098766.2,9606.ensp00000385269
nonhsat010129.2,9606.ensp00000349428
nonhsat031708.2,9606.ensp00000400142
nonhsat140670.2,9606.ensp00000385269
nonhsat022115.2,9606.ensp00000254108
nonhsat034426.2,9606.ensp00000254108
nonhsat035959.2,9606.ensp00000385269
nonhsat137571.2,9606.ensp00000290341
nonhsat086838.2,9606.ensp00000254108
nonhsat012820.2,9606.ensp00000258962
nonhsat042032.2,9606.ensp00000349428
nonhsat075758.2,9606.ensp00000371634
nonhsat133739.2,9606.ensp00000385269
nonhsat119704.2,9606.ensp00000385269
nonhsat047863.2,9606.ensp00000385269
nonhsat115664.2,9606.ensp00000258729
nonhsat064215.2,9606.ensp00000254108
nonhsat108917.2,9606.ensp00000338173
nonhsat005942.2,9606.ensp00000338173
nonhsat125847.2,9606.ensp00000400142
nonhsat046901.2,9606.ensp00000349428
nonhsat027070.2,9606.ensp00000400142
nonhsat036719.2,9606.ensp00000309749
nonhsat066071.2,9606.ensp00000240185
nonhsat143945.2,9606.ensp00000385269
nonhsat146396.2,9606.ensp00000258962
nonhsat077129.2,9606.ensp00000254108
nonhsat131125.2,9606.ensp00000258962
nonhsat034741.2,9606.ensp00000254108
nonhsat031461.2,9606.ensp00000385269
nonhsat103296.2,9606.ensp00000258729
nonhsat113497.2,9606.ensp00000240185
nonhsat068717.2,9606.ensp00000355094
nonhsat079548.2,9606.ensp00000399797
nonhsat037814.2,9606.ensp00000474096
nonhsat039524.2,9606.ensp00000290341
nonhsat144081.2,9606.ensp00000385269
nonhsat017400.2,9606.ensp00000362300
nonhsat017400.2,9606.ensp00000220592
nonhsat017400.2,9606.ensp00000362287
nonhsat017400.2,9606.ensp00000362306
nonhsat034313.2,9606.ensp00000474096
nonhsat092227.2,9606.ensp00000258729
nonhsat073202.2,9606.ensp00000258962
nonhsat057058.2,9606.ensp00000371634
nonhsat108382.2,9606.ensp00000371634
nonhsat054716.2,9606.ensp00000258729
nonhsat093388.2,9606.ensp00000258729
nonhsat140723.2,9606.ensp00000258962
nonhsat011546.2,9606.ensp00000385269
nonhsat006360.2,9606.ensp00000400142
nonhsat081240.2,9606.ensp00000401371
nonhsat067569.2,9606.ensp00000371634
nonhsat098487.2,9606.ensp00000240185
nonhsat040595.2,9606.ensp00000258962
nonhsat102289.2,9606.ensp00000258729
nonhsat075710.2,9606.ensp00000400142
