nonhsat113861.2,hsa-mir-25-3p
nonhsat113861.2,hsa-mir-32-5p
nonhsat113861.2,hsa-mir-421
nonhsat113861.2,hsa-mir-363-3p
nonhsat209391.1,hsa-mir-92b-3p
nonhsat209391.1,hsa-mir-205-5p
nonhsat209391.1,hsa-mir-26a-5p
nonhsat209391.1,hsa-mir-1297
nonhsat209391.1,hsa-mir-92a-3p
nonhsat209391.1,hsa-mir-154-5p
nonhsat209391.1,hsa-mir-377-3p
nonhsat209391.1,hsa-mir-132-3p
nonhsat209391.1,hsa-mir-212-3p
nonhsat209391.1,hsa-mir-216a-5p
nonhsat209391.1,hsa-mir-26b-5p
nonhsat209391.1,hsa-mir-367-3p
nonhsat209391.1,hsa-mir-4465
nonhsat209391.1,hsa-mir-25-3p
nonhsat209391.1,hsa-mir-32-5p
nonhsat209391.1,hsa-mir-421
nonhsat209391.1,hsa-mir-363-3p
nonhsat209382.1,hsa-mir-92b-3p
nonhsat209382.1,hsa-mir-205-5p
nonhsat209382.1,hsa-mir-26a-5p
nonhsat209382.1,hsa-mir-1297
nonhsat209382.1,hsa-mir-92a-3p
nonhsat209382.1,hsa-mir-154-5p
nonhsat209382.1,hsa-mir-377-3p
nonhsat209382.1,hsa-mir-132-3p
nonhsat209382.1,hsa-mir-212-3p
nonhsat209382.1,hsa-mir-216a-5p
nonhsat209382.1,hsa-mir-26b-5p
nonhsat209382.1,hsa-mir-367-3p
nonhsat209382.1,hsa-mir-4465
nonhsat209382.1,hsa-mir-25-3p
nonhsat209382.1,hsa-mir-32-5p
nonhsat209382.1,hsa-mir-421
nonhsat209382.1,hsa-mir-363-3p
nonhsat113851.2,hsa-mir-92b-3p
nonhsat113851.2,hsa-mir-205-5p
nonhsat113851.2,hsa-mir-26a-5p
nonhsat113851.2,hsa-mir-1297
nonhsat113851.2,hsa-mir-92a-3p
nonhsat113851.2,hsa-mir-154-5p
nonhsat113851.2,hsa-mir-377-3p
nonhsat113851.2,hsa-mir-132-3p
nonhsat113851.2,hsa-mir-212-3p
nonhsat113851.2,hsa-mir-216a-5p
nonhsat113851.2,hsa-mir-26b-5p
nonhsat113851.2,hsa-mir-367-3p
nonhsat113851.2,hsa-mir-4465
nonhsat113851.2,hsa-mir-25-3p
nonhsat113851.2,hsa-mir-32-5p
nonhsat113851.2,hsa-mir-421
nonhsat113851.2,hsa-mir-363-3p
nonhsat113866.2,hsa-mir-92b-3p
nonhsat113866.2,hsa-mir-205-5p
nonhsat113866.2,hsa-mir-26a-5p
nonhsat113866.2,hsa-mir-1297
nonhsat113866.2,hsa-mir-92a-3p
nonhsat113866.2,hsa-mir-154-5p
nonhsat113866.2,hsa-mir-377-3p
nonhsat113866.2,hsa-mir-132-3p
nonhsat113866.2,hsa-mir-212-3p
nonhsat113866.2,hsa-mir-216a-5p
nonhsat113866.2,hsa-mir-26b-5p
nonhsat113866.2,hsa-mir-367-3p
nonhsat113866.2,hsa-mir-4465
nonhsat113866.2,hsa-mir-25-3p
nonhsat113866.2,hsa-mir-32-5p
nonhsat113866.2,hsa-mir-421
nonhsat113866.2,hsa-mir-363-3p
nonhsat209381.1,hsa-mir-92b-3p
nonhsat209381.1,hsa-mir-205-5p
nonhsat209381.1,hsa-mir-26a-5p
nonhsat209381.1,hsa-mir-1297
nonhsat209381.1,hsa-mir-92a-3p
nonhsat209381.1,hsa-mir-154-5p
nonhsat209381.1,hsa-mir-377-3p
nonhsat209381.1,hsa-mir-132-3p
nonhsat209381.1,hsa-mir-212-3p
nonhsat209381.1,hsa-mir-216a-5p
nonhsat209381.1,hsa-mir-26b-5p
nonhsat209381.1,hsa-mir-367-3p
nonhsat209381.1,hsa-mir-4465
nonhsat209381.1,hsa-mir-25-3p
nonhsat209381.1,hsa-mir-32-5p
nonhsat209381.1,hsa-mir-421
nonhsat209381.1,hsa-mir-363-3p
nonhsat113863.2,hsa-mir-92b-3p
nonhsat113863.2,hsa-mir-205-5p
nonhsat113863.2,hsa-mir-26a-5p
nonhsat113863.2,hsa-mir-1297
nonhsat113863.2,hsa-mir-92a-3p
nonhsat113863.2,hsa-mir-154-5p
nonhsat113863.2,hsa-mir-377-3p
nonhsat113863.2,hsa-mir-132-3p
nonhsat113863.2,hsa-mir-212-3p
nonhsat113863.2,hsa-mir-216a-5p
nonhsat113863.2,hsa-mir-26b-5p
nonhsat113863.2,hsa-mir-367-3p
nonhsat113863.2,hsa-mir-4465
nonhsat113863.2,hsa-mir-25-3p
nonhsat113863.2,hsa-mir-32-5p
nonhsat113863.2,hsa-mir-421
nonhsat113863.2,hsa-mir-363-3p
nonhsat209384.1,hsa-mir-92b-3p
nonhsat209384.1,hsa-mir-205-5p
nonhsat209384.1,hsa-mir-26a-5p
nonhsat209384.1,hsa-mir-1297
nonhsat209384.1,hsa-mir-92a-3p
nonhsat209384.1,hsa-mir-154-5p
nonhsat209384.1,hsa-mir-377-3p
nonhsat209384.1,hsa-mir-132-3p
nonhsat209384.1,hsa-mir-212-3p
nonhsat209384.1,hsa-mir-216a-5p
nonhsat209384.1,hsa-mir-26b-5p
nonhsat209384.1,hsa-mir-367-3p
nonhsat209384.1,hsa-mir-4465
nonhsat209384.1,hsa-mir-25-3p
nonhsat209384.1,hsa-mir-32-5p
nonhsat209384.1,hsa-mir-421
nonhsat209384.1,hsa-mir-363-3p
nonhsat209388.1,hsa-mir-92b-3p
nonhsat209388.1,hsa-mir-205-5p
nonhsat209388.1,hsa-mir-26a-5p
nonhsat209388.1,hsa-mir-1297
nonhsat209388.1,hsa-mir-92a-3p
nonhsat209388.1,hsa-mir-154-5p
nonhsat209388.1,hsa-mir-377-3p
nonhsat209388.1,hsa-mir-132-3p
nonhsat209388.1,hsa-mir-212-3p
nonhsat209388.1,hsa-mir-216a-5p
nonhsat209388.1,hsa-mir-26b-5p
nonhsat209388.1,hsa-mir-367-3p
nonhsat209388.1,hsa-mir-4465
nonhsat209388.1,hsa-mir-25-3p
nonhsat209388.1,hsa-mir-32-5p
nonhsat209388.1,hsa-mir-421
nonhsat209388.1,hsa-mir-363-3p
nonhsat113862.2,hsa-mir-92b-3p
nonhsat113862.2,hsa-mir-205-5p
nonhsat113862.2,hsa-mir-26a-5p
nonhsat113862.2,hsa-mir-1297
nonhsat113862.2,hsa-mir-92a-3p
nonhsat113862.2,hsa-mir-154-5p
nonhsat113862.2,hsa-mir-377-3p
nonhsat113862.2,hsa-mir-132-3p
nonhsat113862.2,hsa-mir-212-3p
nonhsat113862.2,hsa-mir-216a-5p
nonhsat113862.2,hsa-mir-26b-5p
nonhsat113862.2,hsa-mir-367-3p
nonhsat113862.2,hsa-mir-4465
nonhsat113862.2,hsa-mir-25-3p
nonhsat113862.2,hsa-mir-32-5p
nonhsat113862.2,hsa-mir-421
nonhsat113862.2,hsa-mir-363-3p
nonhsat209387.1,hsa-mir-92b-3p
nonhsat209387.1,hsa-mir-205-5p
nonhsat209387.1,hsa-mir-26a-5p
nonhsat209387.1,hsa-mir-1297
nonhsat209387.1,hsa-mir-92a-3p
nonhsat209387.1,hsa-mir-154-5p
nonhsat209387.1,hsa-mir-377-3p
nonhsat209387.1,hsa-mir-132-3p
nonhsat209387.1,hsa-mir-212-3p
nonhsat209387.1,hsa-mir-216a-5p
nonhsat209387.1,hsa-mir-26b-5p
nonhsat209387.1,hsa-mir-367-3p
nonhsat209387.1,hsa-mir-4465
nonhsat209387.1,hsa-mir-25-3p
nonhsat209387.1,hsa-mir-32-5p
nonhsat209387.1,hsa-mir-421
nonhsat209387.1,hsa-mir-363-3p
nonhsat209392.1,hsa-mir-92b-3p
nonhsat209392.1,hsa-mir-205-5p
nonhsat209392.1,hsa-mir-26a-5p
nonhsat209392.1,hsa-mir-1297
nonhsat209392.1,hsa-mir-92a-3p
nonhsat209392.1,hsa-mir-154-5p
nonhsat209392.1,hsa-mir-377-3p
nonhsat209392.1,hsa-mir-132-3p
nonhsat209392.1,hsa-mir-212-3p
nonhsat209392.1,hsa-mir-216a-5p
nonhsat209392.1,hsa-mir-26b-5p
nonhsat209392.1,hsa-mir-367-3p
nonhsat209392.1,hsa-mir-4465
nonhsat209392.1,hsa-mir-25-3p
nonhsat209392.1,hsa-mir-32-5p
nonhsat209392.1,hsa-mir-421
nonhsat209392.1,hsa-mir-363-3p
nonhsat209379.1,hsa-mir-92b-3p
nonhsat209379.1,hsa-mir-205-5p
nonhsat209379.1,hsa-mir-26a-5p
nonhsat209379.1,hsa-mir-1297
nonhsat209379.1,hsa-mir-92a-3p
nonhsat209379.1,hsa-mir-154-5p
nonhsat209379.1,hsa-mir-377-3p
nonhsat209379.1,hsa-mir-132-3p
nonhsat209379.1,hsa-mir-212-3p
nonhsat209379.1,hsa-mir-216a-5p
nonhsat209379.1,hsa-mir-26b-5p
nonhsat209379.1,hsa-mir-367-3p
nonhsat209379.1,hsa-mir-4465
nonhsat209379.1,hsa-mir-25-3p
nonhsat209379.1,hsa-mir-32-5p
nonhsat209379.1,hsa-mir-421
nonhsat209379.1,hsa-mir-363-3p
nonhsat209386.1,hsa-mir-92b-3p
nonhsat209386.1,hsa-mir-205-5p
nonhsat209386.1,hsa-mir-26a-5p
nonhsat209386.1,hsa-mir-1297
nonhsat209386.1,hsa-mir-92a-3p
nonhsat209386.1,hsa-mir-154-5p
nonhsat209386.1,hsa-mir-377-3p
nonhsat209386.1,hsa-mir-132-3p
nonhsat209386.1,hsa-mir-212-3p
nonhsat209386.1,hsa-mir-216a-5p
nonhsat209386.1,hsa-mir-26b-5p
nonhsat209386.1,hsa-mir-367-3p
nonhsat209386.1,hsa-mir-4465
nonhsat209386.1,hsa-mir-25-3p
nonhsat209386.1,hsa-mir-32-5p
nonhsat209386.1,hsa-mir-421
nonhsat209386.1,hsa-mir-363-3p
nonhsat135582.2,hsa-mir-34a-5p
nonhsat135582.2,hsa-mir-186-5p
nonhsat135582.2,hsa-mir-9-5p
nonhsat135582.2,hsa-mir-181b-5p
nonhsat135582.2,hsa-mir-181a-5p
nonhsat135582.2,hsa-mir-146b-5p
nonhsat135582.2,hsa-mir-34c-5p
nonhsat135582.2,hsa-mir-342-3p
nonhsat135582.2,hsa-mir-329-3p
nonhsat135582.2,hsa-mir-543
nonhsat135582.2,hsa-mir-485-5p
nonhsat135582.2,hsa-mir-193b-3p
nonhsat135582.2,hsa-mir-193a-3p
nonhsat135582.2,hsa-mir-122-5p
nonhsat135582.2,hsa-mir-181c-5p
nonhsat135582.2,hsa-mir-181d-5p
nonhsat135582.2,hsa-mir-4262
nonhsat135582.2,hsa-mir-216b-5p
nonhsat135582.2,hsa-mir-425-5p
nonhsat135582.2,hsa-mir-449a
nonhsat135582.2,hsa-mir-449b-5p
nonhsat135582.2,hsa-mir-146a-5p
nonhsat135582.2,hsa-mir-653-5p
nonhsat135582.2,hsa-mir-362-3p
nonhsat135582.2,hsa-mir-224-5p
nonhsat135580.2,hsa-mir-34a-5p
nonhsat135580.2,hsa-mir-186-5p
nonhsat135580.2,hsa-mir-9-5p
nonhsat135580.2,hsa-mir-181b-5p
nonhsat135580.2,hsa-mir-181a-5p
nonhsat135580.2,hsa-mir-146b-5p
nonhsat135580.2,hsa-mir-34c-5p
nonhsat135580.2,hsa-mir-342-3p
nonhsat135580.2,hsa-mir-329-3p
nonhsat135580.2,hsa-mir-543
nonhsat135580.2,hsa-mir-485-5p
nonhsat135580.2,hsa-mir-193b-3p
nonhsat135580.2,hsa-mir-193a-3p
nonhsat135580.2,hsa-mir-122-5p
nonhsat135580.2,hsa-mir-181c-5p
nonhsat135580.2,hsa-mir-181d-5p
nonhsat135580.2,hsa-mir-4262
nonhsat135580.2,hsa-mir-216b-5p
nonhsat135580.2,hsa-mir-425-5p
nonhsat135580.2,hsa-mir-449a
nonhsat135580.2,hsa-mir-449b-5p
nonhsat135580.2,hsa-mir-146a-5p
nonhsat135580.2,hsa-mir-653-5p
nonhsat135580.2,hsa-mir-362-3p
nonhsat135580.2,hsa-mir-224-5p
nonhsat135575.2,hsa-mir-34a-5p
nonhsat135575.2,hsa-mir-186-5p
nonhsat135575.2,hsa-mir-9-5p
nonhsat135575.2,hsa-mir-181b-5p
nonhsat135575.2,hsa-mir-181a-5p
nonhsat135575.2,hsa-mir-146b-5p
nonhsat135575.2,hsa-mir-34c-5p
nonhsat135575.2,hsa-mir-342-3p
nonhsat135575.2,hsa-mir-329-3p
nonhsat135575.2,hsa-mir-543
nonhsat135575.2,hsa-mir-485-5p
nonhsat135575.2,hsa-mir-193b-3p
nonhsat135575.2,hsa-mir-193a-3p
nonhsat135575.2,hsa-mir-122-5p
nonhsat135575.2,hsa-mir-181c-5p
nonhsat135575.2,hsa-mir-181d-5p
nonhsat135575.2,hsa-mir-4262
nonhsat135575.2,hsa-mir-216b-5p
nonhsat135575.2,hsa-mir-425-5p
nonhsat135575.2,hsa-mir-449a
nonhsat135575.2,hsa-mir-449b-5p
nonhsat135575.2,hsa-mir-146a-5p
nonhsat135575.2,hsa-mir-653-5p
nonhsat135575.2,hsa-mir-362-3p
nonhsat135575.2,hsa-mir-224-5p
nonhsat135577.2,hsa-mir-34a-5p
nonhsat135577.2,hsa-mir-186-5p
nonhsat135577.2,hsa-mir-9-5p
nonhsat135577.2,hsa-mir-181b-5p
nonhsat135577.2,hsa-mir-181a-5p
nonhsat135577.2,hsa-mir-146b-5p
nonhsat135577.2,hsa-mir-34c-5p
nonhsat135577.2,hsa-mir-342-3p
nonhsat135577.2,hsa-mir-329-3p
nonhsat135577.2,hsa-mir-543
nonhsat135577.2,hsa-mir-485-5p
nonhsat135577.2,hsa-mir-193b-3p
nonhsat135577.2,hsa-mir-193a-3p
nonhsat135577.2,hsa-mir-122-5p
nonhsat135577.2,hsa-mir-181c-5p
nonhsat135577.2,hsa-mir-181d-5p
nonhsat135577.2,hsa-mir-4262
nonhsat135577.2,hsa-mir-216b-5p
nonhsat135577.2,hsa-mir-425-5p
nonhsat135577.2,hsa-mir-449a
nonhsat135577.2,hsa-mir-449b-5p
nonhsat135577.2,hsa-mir-146a-5p
nonhsat135577.2,hsa-mir-653-5p
nonhsat135577.2,hsa-mir-362-3p
nonhsat135577.2,hsa-mir-224-5p
nonhsat021830.2,hsa-mir-101-3p
nonhsat021830.2,hsa-mir-137
nonhsat021830.2,hsa-mir-4735-3p
nonhsat021830.2,hsa-mir-326
nonhsat021830.2,hsa-mir-16-5p
nonhsat021830.2,hsa-mir-15a-5p
nonhsat021830.2,hsa-mir-18a-5p
nonhsat021830.2,hsa-mir-376a-3p
nonhsat021830.2,hsa-mir-376b-3p
nonhsat021830.2,hsa-mir-154-5p
nonhsat021830.2,hsa-mir-377-3p
nonhsat021830.2,hsa-mir-328-3p
nonhsat021830.2,hsa-mir-140-5p
nonhsat021830.2,hsa-mir-195-5p
nonhsat021830.2,hsa-mir-497-5p
nonhsat021830.2,hsa-mir-21-5p
nonhsat021830.2,hsa-mir-330-5p
nonhsat021830.2,hsa-mir-216b-5p
nonhsat021830.2,hsa-mir-15b-5p
nonhsat021830.2,hsa-mir-145-5p
nonhsat021830.2,hsa-mir-590-5p
nonhsat021830.2,hsa-mir-590-3p
nonhsat021830.2,hsa-mir-182-5p
nonhsat021830.2,hsa-mir-383-5p
nonhsat021830.2,hsa-mir-421
nonhsat021830.2,hsa-mir-18b-5p
nonhsat021830.2,hsa-mir-424-5p
nonhsat021831.2,hsa-mir-101-3p
nonhsat021831.2,hsa-mir-137
nonhsat021831.2,hsa-mir-4735-3p
nonhsat021831.2,hsa-mir-326
nonhsat021831.2,hsa-mir-16-5p
nonhsat021831.2,hsa-mir-15a-5p
nonhsat021831.2,hsa-mir-18a-5p
nonhsat021831.2,hsa-mir-376a-3p
nonhsat021831.2,hsa-mir-376b-3p
nonhsat021831.2,hsa-mir-154-5p
nonhsat021831.2,hsa-mir-377-3p
nonhsat021831.2,hsa-mir-328-3p
nonhsat021831.2,hsa-mir-140-5p
nonhsat021831.2,hsa-mir-195-5p
nonhsat021831.2,hsa-mir-497-5p
nonhsat021831.2,hsa-mir-21-5p
nonhsat021831.2,hsa-mir-330-5p
nonhsat021831.2,hsa-mir-216b-5p
nonhsat021831.2,hsa-mir-15b-5p
nonhsat021831.2,hsa-mir-145-5p
nonhsat021831.2,hsa-mir-590-5p
nonhsat021831.2,hsa-mir-590-3p
nonhsat021831.2,hsa-mir-182-5p
nonhsat021831.2,hsa-mir-383-5p
nonhsat021831.2,hsa-mir-421
nonhsat021831.2,hsa-mir-18b-5p
nonhsat021831.2,hsa-mir-424-5p
nonhsat021834.2,hsa-mir-101-3p
nonhsat021834.2,hsa-mir-137
nonhsat021834.2,hsa-mir-4735-3p
nonhsat021834.2,hsa-mir-326
nonhsat021834.2,hsa-mir-16-5p
nonhsat021834.2,hsa-mir-15a-5p
nonhsat021834.2,hsa-mir-18a-5p
nonhsat021834.2,hsa-mir-376a-3p
nonhsat021834.2,hsa-mir-376b-3p
nonhsat021834.2,hsa-mir-154-5p
nonhsat021834.2,hsa-mir-377-3p
nonhsat021834.2,hsa-mir-328-3p
nonhsat021834.2,hsa-mir-140-5p
nonhsat021834.2,hsa-mir-195-5p
nonhsat021834.2,hsa-mir-497-5p
nonhsat021834.2,hsa-mir-21-5p
nonhsat021834.2,hsa-mir-330-5p
nonhsat021834.2,hsa-mir-216b-5p
nonhsat021834.2,hsa-mir-15b-5p
nonhsat021834.2,hsa-mir-145-5p
nonhsat021834.2,hsa-mir-590-5p
nonhsat021834.2,hsa-mir-590-3p
nonhsat021834.2,hsa-mir-182-5p
nonhsat021834.2,hsa-mir-383-5p
nonhsat021834.2,hsa-mir-421
nonhsat021834.2,hsa-mir-18b-5p
nonhsat021834.2,hsa-mir-424-5p
nonhsat021851.2,hsa-mir-101-3p
nonhsat021851.2,hsa-mir-137
nonhsat021851.2,hsa-mir-4735-3p
nonhsat021851.2,hsa-mir-326
nonhsat021851.2,hsa-mir-16-5p
nonhsat021851.2,hsa-mir-15a-5p
nonhsat021851.2,hsa-mir-18a-5p
nonhsat021851.2,hsa-mir-376a-3p
nonhsat021851.2,hsa-mir-376b-3p
nonhsat021851.2,hsa-mir-154-5p
nonhsat021851.2,hsa-mir-377-3p
nonhsat021851.2,hsa-mir-328-3p
nonhsat021851.2,hsa-mir-140-5p
nonhsat021851.2,hsa-mir-195-5p
nonhsat021851.2,hsa-mir-497-5p
nonhsat021851.2,hsa-mir-21-5p
nonhsat021851.2,hsa-mir-330-5p
nonhsat021851.2,hsa-mir-216b-5p
nonhsat021851.2,hsa-mir-15b-5p
nonhsat021851.2,hsa-mir-145-5p
nonhsat021851.2,hsa-mir-590-5p
nonhsat021851.2,hsa-mir-590-3p
nonhsat021851.2,hsa-mir-182-5p
nonhsat021851.2,hsa-mir-383-5p
nonhsat021851.2,hsa-mir-421
nonhsat021851.2,hsa-mir-18b-5p
nonhsat021851.2,hsa-mir-424-5p
nonhsat021846.2,hsa-mir-101-3p
nonhsat021846.2,hsa-mir-137
nonhsat021846.2,hsa-mir-4735-3p
nonhsat021846.2,hsa-mir-326
nonhsat021846.2,hsa-mir-16-5p
nonhsat021846.2,hsa-mir-15a-5p
nonhsat021846.2,hsa-mir-18a-5p
nonhsat021846.2,hsa-mir-376a-3p
nonhsat021846.2,hsa-mir-376b-3p
nonhsat021846.2,hsa-mir-154-5p
nonhsat021846.2,hsa-mir-377-3p
nonhsat021846.2,hsa-mir-328-3p
nonhsat021846.2,hsa-mir-140-5p
nonhsat021846.2,hsa-mir-195-5p
nonhsat021846.2,hsa-mir-497-5p
nonhsat021846.2,hsa-mir-21-5p
nonhsat021846.2,hsa-mir-330-5p
nonhsat021846.2,hsa-mir-216b-5p
nonhsat021846.2,hsa-mir-15b-5p
nonhsat021846.2,hsa-mir-145-5p
nonhsat021846.2,hsa-mir-590-5p
nonhsat021846.2,hsa-mir-590-3p
nonhsat021846.2,hsa-mir-182-5p
nonhsat021846.2,hsa-mir-383-5p
nonhsat021846.2,hsa-mir-421
nonhsat021846.2,hsa-mir-18b-5p
nonhsat021846.2,hsa-mir-424-5p
nonhsat021827.2,hsa-mir-101-3p
nonhsat021827.2,hsa-mir-137
nonhsat021827.2,hsa-mir-4735-3p
nonhsat021827.2,hsa-mir-326
nonhsat021827.2,hsa-mir-16-5p
nonhsat021827.2,hsa-mir-15a-5p
nonhsat021827.2,hsa-mir-18a-5p
nonhsat021827.2,hsa-mir-376a-3p
nonhsat021827.2,hsa-mir-376b-3p
nonhsat021827.2,hsa-mir-154-5p
nonhsat021827.2,hsa-mir-377-3p
nonhsat021827.2,hsa-mir-328-3p
nonhsat021827.2,hsa-mir-140-5p
nonhsat021827.2,hsa-mir-195-5p
nonhsat021827.2,hsa-mir-497-5p
nonhsat021827.2,hsa-mir-21-5p
nonhsat021827.2,hsa-mir-330-5p
nonhsat021827.2,hsa-mir-216b-5p
nonhsat021827.2,hsa-mir-15b-5p
nonhsat021827.2,hsa-mir-145-5p
nonhsat021827.2,hsa-mir-590-5p
nonhsat021827.2,hsa-mir-590-3p
nonhsat021827.2,hsa-mir-182-5p
nonhsat021827.2,hsa-mir-383-5p
nonhsat021827.2,hsa-mir-421
nonhsat021827.2,hsa-mir-18b-5p
nonhsat021827.2,hsa-mir-424-5p
nonhsat021836.2,hsa-mir-101-3p
nonhsat021836.2,hsa-mir-137
nonhsat021836.2,hsa-mir-4735-3p
nonhsat021836.2,hsa-mir-326
nonhsat021836.2,hsa-mir-16-5p
nonhsat021836.2,hsa-mir-15a-5p
nonhsat021836.2,hsa-mir-18a-5p
nonhsat021836.2,hsa-mir-376a-3p
nonhsat021836.2,hsa-mir-376b-3p
nonhsat021836.2,hsa-mir-154-5p
nonhsat021836.2,hsa-mir-377-3p
nonhsat021836.2,hsa-mir-328-3p
nonhsat021836.2,hsa-mir-140-5p
nonhsat021836.2,hsa-mir-195-5p
nonhsat021836.2,hsa-mir-497-5p
nonhsat021836.2,hsa-mir-21-5p
nonhsat021836.2,hsa-mir-330-5p
nonhsat021836.2,hsa-mir-216b-5p
nonhsat021836.2,hsa-mir-15b-5p
nonhsat021836.2,hsa-mir-145-5p
nonhsat021836.2,hsa-mir-590-5p
nonhsat021836.2,hsa-mir-590-3p
nonhsat021836.2,hsa-mir-182-5p
nonhsat021836.2,hsa-mir-383-5p
nonhsat021836.2,hsa-mir-421
nonhsat021836.2,hsa-mir-18b-5p
nonhsat021836.2,hsa-mir-424-5p
nonhsat021854.2,hsa-mir-101-3p
nonhsat021854.2,hsa-mir-137
nonhsat021854.2,hsa-mir-4735-3p
nonhsat021854.2,hsa-mir-326
nonhsat021854.2,hsa-mir-16-5p
nonhsat021854.2,hsa-mir-15a-5p
nonhsat021854.2,hsa-mir-18a-5p
nonhsat021854.2,hsa-mir-376a-3p
nonhsat021854.2,hsa-mir-376b-3p
nonhsat021854.2,hsa-mir-154-5p
nonhsat021854.2,hsa-mir-377-3p
nonhsat021854.2,hsa-mir-328-3p
nonhsat021854.2,hsa-mir-140-5p
nonhsat021854.2,hsa-mir-195-5p
nonhsat021854.2,hsa-mir-497-5p
nonhsat021854.2,hsa-mir-21-5p
nonhsat021854.2,hsa-mir-330-5p
nonhsat021854.2,hsa-mir-216b-5p
nonhsat021854.2,hsa-mir-15b-5p
nonhsat021854.2,hsa-mir-145-5p
nonhsat021854.2,hsa-mir-590-5p
nonhsat021854.2,hsa-mir-590-3p
nonhsat021854.2,hsa-mir-182-5p
nonhsat021854.2,hsa-mir-383-5p
nonhsat021854.2,hsa-mir-421
nonhsat021854.2,hsa-mir-18b-5p
nonhsat021854.2,hsa-mir-424-5p
nonhsat021828.2,hsa-mir-101-3p
nonhsat021828.2,hsa-mir-137
nonhsat021828.2,hsa-mir-4735-3p
nonhsat021828.2,hsa-mir-326
nonhsat021828.2,hsa-mir-16-5p
nonhsat021828.2,hsa-mir-15a-5p
nonhsat021828.2,hsa-mir-18a-5p
nonhsat021828.2,hsa-mir-376a-3p
nonhsat021828.2,hsa-mir-376b-3p
nonhsat021828.2,hsa-mir-154-5p
nonhsat021828.2,hsa-mir-377-3p
nonhsat021828.2,hsa-mir-328-3p
nonhsat021828.2,hsa-mir-140-5p
nonhsat021828.2,hsa-mir-195-5p
nonhsat021828.2,hsa-mir-497-5p
nonhsat021828.2,hsa-mir-21-5p
nonhsat021828.2,hsa-mir-330-5p
nonhsat021828.2,hsa-mir-216b-5p
nonhsat021828.2,hsa-mir-15b-5p
nonhsat021828.2,hsa-mir-145-5p
nonhsat021828.2,hsa-mir-590-5p
nonhsat021828.2,hsa-mir-590-3p
nonhsat021828.2,hsa-mir-182-5p
nonhsat021828.2,hsa-mir-383-5p
nonhsat021828.2,hsa-mir-421
nonhsat021828.2,hsa-mir-18b-5p
nonhsat021828.2,hsa-mir-424-5p
nonhsat021835.2,hsa-mir-101-3p
nonhsat021835.2,hsa-mir-137
nonhsat021835.2,hsa-mir-4735-3p
nonhsat021835.2,hsa-mir-326
nonhsat021835.2,hsa-mir-16-5p
nonhsat021835.2,hsa-mir-15a-5p
nonhsat021835.2,hsa-mir-18a-5p
nonhsat021835.2,hsa-mir-376a-3p
nonhsat021835.2,hsa-mir-376b-3p
nonhsat021835.2,hsa-mir-154-5p
nonhsat021835.2,hsa-mir-377-3p
nonhsat021835.2,hsa-mir-328-3p
nonhsat021835.2,hsa-mir-140-5p
nonhsat021835.2,hsa-mir-195-5p
nonhsat021835.2,hsa-mir-497-5p
nonhsat021835.2,hsa-mir-21-5p
nonhsat021835.2,hsa-mir-330-5p
nonhsat021835.2,hsa-mir-216b-5p
nonhsat021835.2,hsa-mir-15b-5p
nonhsat021835.2,hsa-mir-145-5p
nonhsat021835.2,hsa-mir-590-5p
nonhsat021835.2,hsa-mir-590-3p
nonhsat021835.2,hsa-mir-182-5p
nonhsat021835.2,hsa-mir-383-5p
nonhsat021835.2,hsa-mir-421
nonhsat021835.2,hsa-mir-18b-5p
nonhsat021835.2,hsa-mir-424-5p
nonhsat021839.2,hsa-mir-101-3p
nonhsat021839.2,hsa-mir-137
nonhsat021839.2,hsa-mir-4735-3p
nonhsat021839.2,hsa-mir-326
nonhsat021839.2,hsa-mir-16-5p
nonhsat021839.2,hsa-mir-15a-5p
nonhsat021839.2,hsa-mir-18a-5p
nonhsat021839.2,hsa-mir-376a-3p
nonhsat021839.2,hsa-mir-376b-3p
nonhsat021839.2,hsa-mir-154-5p
nonhsat021839.2,hsa-mir-377-3p
nonhsat021839.2,hsa-mir-328-3p
nonhsat021839.2,hsa-mir-140-5p
nonhsat021839.2,hsa-mir-195-5p
nonhsat021839.2,hsa-mir-497-5p
nonhsat021839.2,hsa-mir-21-5p
nonhsat021839.2,hsa-mir-330-5p
nonhsat021839.2,hsa-mir-216b-5p
nonhsat021839.2,hsa-mir-15b-5p
nonhsat021839.2,hsa-mir-145-5p
nonhsat021839.2,hsa-mir-590-5p
nonhsat021839.2,hsa-mir-590-3p
nonhsat021839.2,hsa-mir-182-5p
nonhsat021839.2,hsa-mir-383-5p
nonhsat021839.2,hsa-mir-421
nonhsat021839.2,hsa-mir-18b-5p
nonhsat021839.2,hsa-mir-424-5p
nonhsat021840.2,hsa-mir-101-3p
nonhsat021840.2,hsa-mir-137
nonhsat021840.2,hsa-mir-4735-3p
nonhsat021840.2,hsa-mir-326
nonhsat021840.2,hsa-mir-16-5p
nonhsat021840.2,hsa-mir-15a-5p
nonhsat021840.2,hsa-mir-18a-5p
nonhsat021840.2,hsa-mir-376a-3p
nonhsat021840.2,hsa-mir-376b-3p
nonhsat021840.2,hsa-mir-154-5p
nonhsat021840.2,hsa-mir-377-3p
nonhsat021840.2,hsa-mir-328-3p
nonhsat021840.2,hsa-mir-140-5p
nonhsat021840.2,hsa-mir-195-5p
nonhsat021840.2,hsa-mir-497-5p
